Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6429518316315363690067590250,0.642951831631536,0.642951831631536,0.642951831631536,0.642951831631536,0,0.000000,0.000000,0,12.773772639130925711403583507,90.41662712144281633202216405,87.52224918194394681846902108,108214800
1.45,0,0.6413379379722489633660793259,0.641337937972249,0.641337937972249,0.641337937972249,0.641337937972249,0,0.000000,0.000000,0,12.767932603138290209582043708,90.40089836235852059712660041,87.51776344363607520366791442,108966300
1.46,0,0.6397633856519561301903728010,0.639763385651956,0.639763385651956,0.639763385651956,0.639763385651956,0,0.000000,0.000000,0,12.762021287716606707760503909,90.38538866787743462939425109,87.51345097013366136813598739,109717800
1.47,0,0.6382280530584081873527807021,0.638228053058408,0.638228053058408,0.638228053058408,0.638228053058408,0,0.000000,0.000000,0,12.75603902336346052989594131,90.37007940042113904574356749,87.50929582752773191563876255,110469300
1.48,0,0.6367232026123516372124609762,0.636723202612352,0.636723202612352,0.636723202612352,0.636723202612352,0,0.000000,0.000000,0,12.749964041669075028074401511,90.35491840589983332999570909,87.50524756441137147202199785,111220700
1.49,0,0.6344652361178126296309729727,0.634465236117813,0.634465236117813,0.634465236117813,0.634465236117813,0,0.000000,0.000000,0,12.741696590197316526252861713,90.33538872258921696025138357,87.49685503093458145029967731,111972200
1.50,0,0.6322375123559060145347787712,0.632237512355906,0.632237512355906,0.632237512355906,0.632237512355906,0,0.000000,0.000000,0,12.732564146040708024431321914,90.31406304819794103767573001,87.48668290711805092224993889,112723700
1.51,0,0.6300395421659018709328763711,0.630039542165902,0.630039542165902,0.630039542165902,0.630039542165902,0,0.000000,0.000000,0,12.722538820181444522609782115,90.29086726754519815491207318,87.47465951612102867917281426,113475200
1.52,0,0.6278709257799394380252095584,0.62787092577994,0.62787092577994,0.62787092577994,0.62787092577994,0,0.000000,0.000000,0,12.711618851040188020788242316,90.26569247157761628494182362,87.46068820462969550290120009,114226700
1.53,0,0.6257313023932964531297324992,0.625731302393296,0.625731302393296,0.625731302393296,0.625731302393296,0,0.000000,0.000000,0,12.699805343542871518966702518,90.23868878060740844818115239,87.44490162789718083578859672,114978200
1.54,0,0.6236202909967357414270886611,0.623620290996736,0.623620290996736,0.623620290996736,0.623620290996736,0,0.000000,0.000000,0,12.68710553390404001714516272,90.20985399005654211090042587,87.42729938735692800765791534,115729700
1.55,0,0.6215375371782923339780359225,0.621537537178292,0.621537537178292,0.621537537178292,0.621537537178292,0,0.000000,0.000000,0,12.673530348261797515323622921,90.17910170287434473952778402,87.40780744946661774808810403,116481200
1.56,0,0.6194826880975730527402474412,0.619482688097573,0.619482688097573,0.619482688097573,0.619482688097573,0,0.000000,0.000000,0,12.659104900023899013502083122,90.14663396287384106107622493,87.38660981452717778906568333,117232700
1.57,0,0.6174554491634759018574425514,0.617455449163476,0.617455449163476,0.617455449163476,0.617455449163476,0,0.000000,0.000000,0,12.643842236488383835637520522,90.11228923745492085408884783,87.36356642975267549958466724,117984200
1.58,0,0.6154555091172355866749391506,0.615455509117236,0.615455509117236,0.615455509117236,0.615455509117236,0,0.000000,0.000000,0,12.627777270154411333815980724,90.07628358097624456898153559,87.33887589315314553542659683,118735700
1.59,0,0.6134825931177744411183127903,0.613482593117774,0.613482593117774,0.613482593117774,0.613482593117774,0,0.000000,0.000000,0,12.610931789544960831994440925,90.0385624152914560503091149,87.31249457926236093476442167,119487200
1.60,0,0.6115363919232492435255229867,0.611536391923249,0.611536391923249,0.611536391923249,0.611536391923249,0,0.000000,0.000000,0,12.593336686076554330172901125,89.999167195650324959040457,87.28446575259857407499895112,120238600
1.61,0,0.6096166466146612146601767243,0.609616646614661,0.609616646614661,0.609616646614661,0.609616646614661,0,0.000000,0.000000,0,12.575009921055555504394384128,89.95820046702002795212912706,87.25488399276867289104744867,120990100
1.62,0,0.6077231462990815649053049077,0.607723146299082,0.607723146299082,0.607723146299082,0.607723146299082,0,0.000000,0.000000,0,12.555999990659900434968542049,89.91574141122105084513295801,87.22382980524081507595866955,121741600
1.63,0,0.6058555711347890519110221963,0.605855571134789,0.605855571134789,0.605855571134789,0.605855571134789,0,0.000000,0.000000,0,12.53631678557394025710397945,89.87179385433087366267003999,87.1913086315082649616471752,122493100
1.64,0,0.6040137598144784198769993293,0.604013759814478,0.604013759814478,0.604013759814478,0.604013759814478,0,0.000000,0.000000,0,12.51600783952609518767813737,89.82643993822235749474221893,87.15740336310253602531215495,123244600
1.65,0,0.6021974371771206361978340758,0.602197437177121,0.602197437177121,0.602197437177121,0.602197437177121,0,0.000000,0.000000,0,12.495086885185972118252295291,89.77977128348926929836002505,87.12219809493280320890212751,123996100
1.66,0,0.6004063893996457228342194329,0.600406389399646,0.600406389399646,0.600406389399646,0.600406389399646,0,0.000000,0.000000,0,12.473597354019118048826453213,89.73169600594652459358229177,87.08562050114179927828693865,124747600
1.67,0,0.5986404761061466195920866656,0.598640476106147,0.598640476106147,0.598640476106147,0.598640476106147,0,0.000000,0.000000,0,12.451558945990579979400611134,89.68240783736019301772328618,87.04784649917244497059691786,125499100
1.68,0,0.5968994325633715531277536755,0.596899432563372,0.596899432563372,0.596899432563372,0.596899432563372,0,0.000000,0.000000,0,12.428998002058604909974769056,89.63185907222043487051352356,87.00883926087373134467044246,126250600
1.69,0,0.5951830700957713551335863196,0.595183070095771,0.595183070095771,0.595183070095771,0.595183070095771,0,0.000000,0.000000,0,12.405946070272999840548926976,89.58018494674245429538671113,86.968725383701967345703974,127002100
1.70,0,0.5934912763343934579769188695,0.593491276334394,0.593491276334394,0.593491276334394,0.593491276334394,0,0.000000,0.000000,0,12.382433409678270771123084898,89.52743533094316818124592298,86.92755544935104826669815611,127753600
1.71,0,0.5918237867412323395194874202,0.591823786741232,0.591823786741232,0.591823786741232,0.591823786741232,0,0.000000,0.000000,0,12.35847554777247570169724282,89.47354479064191975060812943,86.88527451036105163675770078,128505100
1.72,0,0.5901804657749334322991376828,0.590180465774934,0.590180465774934,0.590180465774934,0.590180465774934,0,0.000000,0.000000,0,12.334104828437263632271400741,89.41865342140225064845338753,86.84201367416914884246559289,129256500
1.73,0,0.5885611624869140536192995375,0.588561162486914,0.588561162486914,0.588561162486914,0.588561162486914,0,0.000000,0.000000,0,12.309340374223338562845558662,89.36278868220147227372261333,86.79780124712747020404715714,130008000
1.74,0,0.5869657091459192282734821604,0.586965709145919,0.586965709145919,0.586965709145919,0.586965709145919,0,0.000000,0.000000,0,12.284209505245567601858437103,89.30599389581620913565460304,86.75268133247200323228873264,130759500
1.75,0,0.5853939773224042321775359102,0.585393977322404,0.585393977322404,0.585393977322404,0.585393977322404,0,0.000000,0.000000,0,12.258732614916872532432595024,89.24830260082590278361678776,86.70668788263226322916491717,131511000
1.76,0,0.5838458079726939872732038423,0.583845807972694,0.583845807972694,0.583845807972694,0.583845807972694,0,0.000000,0.000000,0,12.232929664077692463006752946,89.18974628244541013697403623,86.65985292546865083233410712,132262500
1.77,0,0.5823210172682068904304247404,0.582321017268207,0.582321017268207,0.582321017268207,0.582321017268207,0,0.000000,0.000000,0,12.206821959748829393580910866,89.13044167519499672055175515,86.61228460735130486015413501,133014000
1.78,0,0.5808195334758808218936719642,0.580819533475881,0.580819533475881,0.580819533475881,0.580819533475881,0,0.000000,0.000000,0,12.180431526413102324155068787,89.07026227277518749831647571,86.56387480727909070110640526,133765500
1.79,0,0.5793411945879766877270438148,0.579341194587977,0.579341194587977,0.579341194587977,0.579341194587977,0,0.000000,0.000000,0,12.153777521100185254729226708,89.00940367174406973482636437,86.51480139484281587889424716,134517000
1.80,0,0.5778858953205413721669125811,0.577885895320541,0.577885895320541,0.577885895320541,0.577885895320541,0,0.000000,0.000000,0,12.12686597135274318530338463,88.94778893332774186868753576,86.4649970169986976057035881,135268500
1.81,0,0.5766001670490396632462793726,0.57660016704904,0.57660016704904,0.57660016704904,0.57660016704904,0,0.000000,0.000000,0,12.09972899670208700743882203,88.88547820935301667699893282,86.41452166894346202224145852,136020000
1.82,0,0.5752909231306720869629566903,0.575290923130672,0.575290923130672,0.575290923130672,0.575290923130672,0,0.000000,0.000000,0,12.072375504218382938012979952,88.82256353945384697602273281,86.36345901364011399735992412,136771500
1.83,0,0.5739879882470176733557258353,0.573987988247018,0.573987988247018,0.573987988247018,0.573987988247018,0,0.000000,0.000000,0,12.044827561701872868587137873,88.75900917947710754636210182,86.31178158550112514392748295,137523000
1.84,0,0.5726912079405126569427687050,0.572691207940513,0.572691207940513,0.572691207940513,0.572691207940513,0,0.000000,0.000000,0,12.017089014728606799161295794,88.69489225847370134963025259,86.25955875420320356658519231,138274400
1.85,0,0.5714005122105853211588511033,0.571400512210585,0.571400512210585,0.571400512210585,0.571400512210585,0,0.000000,0.000000,0,11.989181927521029729735453716,88.63017569882236755568076137,86.20676181441252602033040396,139025900
1.86,0,0.5701158012507045619730190029,0.570115801250705,0.570115801250705,0.570115801250705,0.570115801250705,0,0.000000,0.000000,0,11.961123099611614768748332157,88.56496973535297939455108535,86.15349228617995758043239571,139777400
1.87,0,0.5688369501052644672323001371,0.568836950105265,0.568836950105265,0.568836950105265,0.568836950105265,0,0.000000,0.000000,0,11.932916545579912699322490079,88.49928079761048191015917847,86.09975658985611518329802269,140528900
1.88,0,0.5675638668787887313678880541,0.567563866878789,0.567563866878789,0.567563866878789,0.567563866878789,0,0.000000,0.000000,0,11.904582900369757197500950279,88.433066964488000135135517,86.04552133900462064689743319,141280400
1.89,0,0.5662964880925546944636005541,0.566296488092555,0.566296488092555,0.566296488092555,0.566296488092555,0,0.000000,0.000000,0,11.876122256965929992866503641,88.36640248133874965900136351,85.99085262459217244355472348,142031900
1.90,0,0.5650346951143004215050591580,0.5650346951143,0.5650346951143,0.5650346951143,0.5650346951143,0,0.000000,0.000000,0,11.848510032739313923440661562,88.2961288574449604801402521,85.93312554713005535340982478,142783400
1.91,0,0.5637784280958252839003662826,0.563778428095825,0.563778428095825,0.563778428095825,0.563778428095825,0,0.000000,0.000000,0,11.824058397952839854014819483,88.21481626713873335892025571,85.86616167245379235193384563,143534900
1.92,0,0.5625275530354365829087572586,0.562527553035437,0.562527553035437,0.562527553035437,0.562527553035437,0,0.000000,0.000000,0,11.799508830786601784588977404,88.1331638212892724985747511,85.79885641518412155950787212,144286400
1.93,0,0.5612820327227895708860343510,0.56128203272279,0.56128203272279,0.56128203272279,0.56128203272279,0,0.000000,0.000000,0,11.774873098561291147558833045,88.05127593151315042990247329,85.73130523303654138748115107,145037900
1.94,0,0.5600417791989927416201532180,0.560041779198993,0.560041779198993,0.560041779198993,0.560041779198993,0,0.000000,0.000000,0,11.750166062961387078132990967,87.96918073702350894124106939,85.66353609831366338807046746,145789400
1.95,0,0.5588066904296675253926066147,0.558806690429668,0.558806690429668,0.558806690429668,0.558806690429668,0,0.000000,0.000000,0,11.725386823732910008707148888,87.88687403505894499209385954,85.59554497231720444352912073,146540800
1.96,0,0.5575767078885108804024986439,0.557576707888511,0.557576707888511,0.557576707888511,0.557576707888511,0,0.000000,0.000000,0,11.700551114090198371677004529,87.80430445865685447178137262,85.52728887808609742582546781,147292300
1.97,0,0.5563517841129575709168324131,0.556351784112958,0.556351784112958,0.556351784112958,0.556351784112958,0,0.000000,0.000000,0,11.675663904502357302251162449,87.7216428548464483910556895,85.45892140079574730379470975,148043800
1.98,0,0.5551318123230841942377877793,0.555131812323084,0.555131812323084,0.555131812323084,0.555131812323084,0,0.000000,0.000000,0,11.65073966170933323282532037,87.63883661248335128429170423,85.39039819357124374025990485,148795300
1.99,0,0.5539167333797363840326896353,0.553916733379736,0.553916733379736,0.553916733379736,0.553916733379736,0,0.000000,0.000000,0,11.625773687167366001420989693,87.55579293886938884550097864,85.32163516338669431485138883,149546800
2.00,0,0.5527064789298628807537124723,0.552706478929863,0.552706478929863,0.552706478929863,0.552706478929863,0,0.000000,0.000000,0,11.600780274631633931995147614,87.47270374684758801365632699,85.25280663806909196261490653,150298300
2.01,0,0.5516225294294984004649446425,0.551622529429498,0.551622529429498,0.551622529429498,0.551622529429498,0,0.000000,0.000000,0,11.575765394863500294965003255,87.38949787432110759682382506,85.1838499373358597978143997,151049800
2.02,0,0.5505384975104264203138993885,0.550538497510426,0.550538497510426,0.550538497510426,0.550538497510426,0,0.000000,0.000000,0,11.550734946482876793143463456,87.30618515445561229128542055,85.11477482152036207439620382,151801300
2.03,0,0.5494610948886723222269031925,0.549461094888672,0.549461094888672,0.549461094888672,0.549461094888672,0,0.000000,0.000000,0,11.525695349863702156113319098,87.22270580922709355200422847,85.04552876776048049041941658,152552800
2.04,0,0.5483902579428257080353103115,0.548390257942826,0.548390257942826,0.548390257942826,0.548390257942826,0,0.000000,0.000000,0,11.500650546553869086687477019,87.13922138254004968328652038,84.97625706247173890865087195,153304300
2.05,0,0.5473259045563383195042583702,0.547325904556338,0.547325904556338,0.547325904556338,0.547325904556338,0,0.000000,0.000000,0,11.47560219140574801726163494,87.05573221053588812601069743,84.90696019403412271536686988,154055800
2.06,0,0.5462679435628234298817958855,0.546267943562824,0.546267943562824,0.546267943562824,0.546267943562824,0,0.000000,0.000000,0,11.450566694335813380231490581,86.97212392859710415644170882,84.83753853240048673812679599,154807200
2.07,0,0.5452163297230065440392648512,0.545216329723006,0.545216329723006,0.545216329723006,0.545216329723006,0,0.000000,0.000000,0,11.425542068909832310805648502,86.88846581781549209530322605,84.76805359620601099294356861,155558700
2.08,0,0.5441709532185179903515550304,0.544170953218518,0.544170953218518,0.544170953218518,0.544170953218518,0,0.000000,0.000000,0,11.400531597206809241379806423,86.80484252985263928301580003,84.69858174919938263734064135,156310200
2.09,0,0.5431317610497056630626975983,0.543131761049706,0.543131761049706,0.543131761049706,0.543131761049706,0,0.000000,0.000000,0,11.375540325371638604349662064,86.72119081869374821255542495,84.62906700536894085373501296,157061700
